16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,50,1,612,0,0,607502,617,69,810,605183
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,20,0,612,0,0,607502,738,152,1957,603832
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,20,1,612,0,0,607502,646,203,1909,603921
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,10,0,612,0,0,607502,849,160,3975,601695
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,10,1,612,0,0,607502,901,257,3875,601646
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,5,0,612,0,0,607502,1245,434,7834,597166
16S.B_NumErrAlns,0.5-0.6,5,0.504374,0.078928,465,8,5,1,612,0,0,607502,1206,345,7924,597204
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,377,0,229,0,0,507605,237,0,176,506649
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,377,1,229,0,0,507605,237,4,172,506649
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,50,0,229,0,0,507605,278,48,656,506080
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,50,1,229,0,0,507605,255,89,607,506111
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,20,0,229,0,0,507605,329,167,1505,505061
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,20,1,229,0,0,507605,303,239,1433,505087
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,10,0,229,0,0,507605,439,194,3150,503279
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,10,1,229,0,0,507605,355,317,3025,503365
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,5,0,229,0,0,507605,640,461,6226,499735
16S.B_NumErrAlns,0.5-0.6,5,0.534201,0.200573,377,8,5,1,229,0,0,507605,661,542,6125,499734
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,1027,0,155,0,0,1493216,125,7,169,1490967
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,1027,1,155,0,0,1493216,128,10,166,1490964
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,50,0,155,0,0,1493216,230,88,1760,1489190
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,50,1,155,0,0,1493216,240,154,1690,1489184
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,20,0,155,0,0,1493216,444,414,4161,1486249
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,20,1,155,0,0,1493216,459,324,4252,1486233
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,10,0,155,0,0,1493216,879,625,8439,1481325
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,10,1,155,0,0,1493216,902,557,8506,1481303
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,5,0,155,0,0,1493216,1622,981,17144,1471521
16S.B_NumErrAlns,0.5-0.6,5,0.5578,0.167729,1027,8,5,1,155,0,0,1493216,1584,1307,16818,1471559
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,538,0,57,0,0,712302,55,74,102,710597
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,538,1,57,0,0,712302,69,5,170,710584
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,50,0,57,0,0,712302,128,102,866,709732
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,50,1,57,0,0,712302,133,41,927,709727
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,20,0,57,0,0,712302,221,199,2176,708232
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,20,1,57,0,0,712302,204,117,2231,708276
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,10,0,57,0,0,712302,409,175,4576,705668
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,10,1,57,0,0,712302,431,274,4478,705645
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,5,0,57,0,0,712302,886,383,9119,700440
16S.B_NumErrAlns,0.5-0.6,5,0.592889,0.205804,538,8,5,1,57,0,0,712302,786,502,8999,700541
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,464,0,612,0,0,606003,530,0,176,604479
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,464,1,612,0,0,606003,547,16,160,604462
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,50,0,612,0,0,606003,582,89,790,603724
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,50,1,612,0,0,606003,646,142,738,603659
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,20,0,612,0,0,606003,703,150,1962,602370
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,20,1,612,0,0,606003,695,173,1937,602380
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,10,0,612,0,0,606003,888,311,3825,600161
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,10,1,612,0,0,606003,851,165,3970,600199
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,5,0,612,0,0,606003,1340,279,7895,595671
16S.B_NumErrAlns,0.5-0.6,6,0.504374,0.079028,464,8,5,1,612,0,0,606003,1044,363,7815,595963
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,376,0,229,0,0,506134,207,14,154,505217
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,376,1,229,0,0,506134,217,0,176,505199
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,50,0,229,0,0,506134,259,76,620,504637
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,50,1,229,0,0,506134,273,59,645,504615
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,20,0,229,0,0,506134,308,309,1363,503612
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,20,1,229,0,0,506134,294,158,1513,503627
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,10,0,229,0,0,506134,416,303,3040,501833
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,10,1,229,0,0,506134,454,373,2971,501794
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,5,0,229,0,0,506134,704,429,6244,498215
16S.B_NumErrAlns,0.5-0.6,6,0.534201,0.200474,376,8,5,1,229,0,0,506134,578,551,6127,498336
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,1024,0,155,0,0,1488789,127,30,146,1486544
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,1024,1,155,0,0,1488789,125,11,165,1486546
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,50,0,155,0,0,1488789,257,124,1724,1484742
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,50,1,155,0,0,1488789,240,108,1738,1484761
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,20,0,155,0,0,1488789,445,474,4100,1481828
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,20,1,155,0,0,1488789,508,259,4315,1481765
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,10,0,155,0,0,1488789,790,651,8413,1476993
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,10,1,155,0,0,1488789,848,534,8527,1476938
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,5,0,155,0,0,1488789,1481,1143,16889,1467334
16S.B_NumErrAlns,0.5-0.6,6,0.5578,0.16764,1024,8,5,1,155,0,0,1488789,1674,757,17281,1467135
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,537,0,57,0,0,710875,69,0,176,709159
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,537,1,57,0,0,710875,59,1,175,709169
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,50,0,57,0,0,710875,131,32,936,708305
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,50,1,57,0,0,710875,138,68,898,708300
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,20,0,57,0,0,710875,231,245,2131,706797
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,20,1,57,0,0,710875,213,136,2239,706816
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,10,0,57,0,0,710875,423,268,4482,704231
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,10,1,57,0,0,710875,452,376,4370,704206
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,5,0,57,0,0,710875,801,644,8812,699147
16S.B_NumErrAlns,0.5-0.6,6,0.592889,0.205924,537,8,5,1,57,0,0,710875,886,477,9026,699015
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,407,0,69,0,0,584988,57,6,170,583370
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,407,1,69,0,0,584988,53,56,120,583374
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,50,0,69,0,0,584988,118,63,729,582693
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,50,1,69,0,0,584988,105,51,741,582706
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,20,0,69,0,0,584988,182,81,1767,581573
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,20,1,69,0,0,584988,169,232,1616,581586
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,10,0,69,0,0,584988,314,268,3327,579694
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,10,1,69,0,0,584988,359,225,3380,579639
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,5,0,69,0,0,584988,615,383,6808,575797
16S.B_NumErrAlns,0.5-0.6,7,0.505455,0.146185,407,8,5,1,69,0,0,584988,621,331,6868,575783
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,264,0,226,0,0,340078,224,5,171,339085
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,264,1,226,0,0,340078,228,26,150,339081
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,50,0,226,0,0,340078,259,25,503,338698
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,50,1,226,0,0,340078,254,33,495,338703
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,20,0,226,0,0,340078,329,82,1150,337924
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,20,1,226,0,0,340078,288,65,1167,337965
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,10,0,226,0,0,340078,431,125,2247,336682
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,10,1,226,0,0,340078,380,212,2163,336730
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,5,0,226,0,0,340078,628,164,4498,334195
16S.B_NumErrAlns,0.5-0.6,7,0.526117,0.179158,264,8,5,1,226,0,0,340078,559,299,4361,334266
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,1014,0,155,0,0,1474256,123,19,157,1472078
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,1014,1,155,0,0,1474256,130,9,167,1472071
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,50,0,155,0,0,1474256,238,155,1693,1470291
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,50,1,155,0,0,1474256,240,176,1672,1470289
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,20,0,155,0,0,1474256,456,319,4167,1467435
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,20,1,155,0,0,1474256,446,350,4135,1467446
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,10,0,155,0,0,1474256,777,557,8418,1462625
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,10,1,155,0,0,1474256,819,522,8451,1462585
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,5,0,155,0,0,1474256,1713,927,16935,1452802
16S.B_NumErrAlns,0.5-0.6,7,0.5578,0.167247,1014,8,5,1,155,0,0,1474256,1631,867,16963,1452916
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,536,0,57,0,0,709448,68,2,173,707737
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,536,1,57,0,0,709448,73,0,176,707731
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,50,0,57,0,0,709448,109,61,905,706905
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,50,1,57,0,0,709448,103,101,861,706915
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,20,0,57,0,0,709448,186,291,2072,705431
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,20,1,57,0,0,709448,220,125,2251,705384
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,10,0,57,0,0,709448,411,332,4419,702818
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,10,1,57,0,0,709448,442,305,4444,702789
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,5,0,57,0,0,709448,860,603,8899,697618
16S.B_NumErrAlns,0.5-0.6,7,0.592889,0.206043,536,8,5,1,57,0,0,709448,817,608,8890,697665
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,401,0,69,0,0,576513,60,3,173,574917
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,401,1,69,0,0,576513,72,0,176,574905
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,50,0,69,0,0,576513,132,98,694,574229
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,50,1,69,0,0,576513,105,36,756,574256
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,20,0,69,0,0,576513,205,112,1730,573106
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,20,1,69,0,0,576513,181,84,1757,573131
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,10,0,69,0,0,576513,346,188,3419,571200
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,10,1,69,0,0,576513,336,252,3339,571226
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,5,0,69,0,0,576513,701,416,6707,567329
16S.B_NumErrAlns,0.5-0.6,8,0.505455,0.142315,401,8,5,1,69,0,0,576513,611,408,6710,567424
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,257,0,226,0,0,331201,229,0,176,330211
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,257,1,226,0,0,331201,240,0,176,330200
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,50,0,226,0,0,331201,279,39,489,329809
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,50,1,226,0,0,331201,259,20,508,329829
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,20,0,226,0,0,331201,323,59,1085,329149
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,20,1,226,0,0,331201,309,41,1102,329164
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,10,0,226,0,0,331201,383,151,2135,327947
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,10,1,226,0,0,331201,439,139,2147,327891
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,5,0,226,0,0,331201,587,287,4279,325463
16S.B_NumErrAlns,0.5-0.6,8,0.526117,0.175547,257,8,5,1,226,0,0,331201,587,299,4271,325459
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,563,0,160,0,0,821105,171,11,165,819539
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,563,1,160,0,0,821105,170,14,162,819540
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,50,0,160,0,0,821105,221,93,960,818612
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,50,1,160,0,0,821105,215,76,980,818615
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,20,0,160,0,0,821105,302,154,2396,817034
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,20,1,160,0,0,821105,347,166,2380,816993
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,10,0,160,0,0,821105,497,452,4563,814374
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,10,1,160,0,0,821105,518,437,4573,814358
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,5,0,160,0,0,821105,897,667,9268,809054
16S.B_NumErrAlns,0.5-0.6,8,0.567416,0.184892,563,8,5,1,160,0,0,821105,904,637,9300,809045
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,535,0,57,0,0,708021,68,0,176,706310
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,535,1,57,0,0,708021,68,8,168,706310
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,50,0,57,0,0,708021,113,18,950,705473
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,50,1,57,0,0,708021,129,66,900,705459
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,20,0,57,0,0,708021,237,157,2219,703941
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,20,1,57,0,0,708021,252,253,2123,703926
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,10,0,57,0,0,708021,403,425,4324,701402
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,10,1,57,0,0,708021,452,303,4447,701352
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,5,0,57,0,0,708021,806,480,9022,696246
16S.B_NumErrAlns,0.5-0.6,8,0.592889,0.206162,535,8,5,1,57,0,0,708021,823,673,8827,696231
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,400,0,69,0,0,575109,67,10,166,573588
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,400,1,69,0,0,575109,77,0,176,573578
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,50,0,69,0,0,575109,123,17,775,572916
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,50,1,69,0,0,575109,114,67,724,572926
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,20,0,69,0,0,575109,181,236,1612,571802
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,20,1,69,0,0,575109,164,194,1654,571819
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,10,0,69,0,0,575109,361,252,3356,569862
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,10,1,69,0,0,575109,328,245,3359,569899
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,5,0,69,0,0,575109,615,383,6739,566094
16S.B_NumErrAlns,0.5-0.6,9,0.505455,0.142083,400,8,5,1,69,0,0,575109,582,781,6346,566122
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,132,0,112,0,0,188011,121,12,164,187436
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,132,1,112,0,0,188011,115,6,170,187442
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,50,0,112,0,0,188011,122,9,255,187347
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,50,1,112,0,0,188011,128,15,249,187341
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,20,0,112,0,0,188011,150,86,530,186967
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,20,1,112,0,0,188011,169,19,597,186948
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,10,0,112,0,0,188011,176,99,1133,186325
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,10,1,112,0,0,188011,138,146,1081,186368
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,5,0,112,0,0,188011,252,237,2138,185106
16S.B_NumErrAlns,0.5-0.6,9,0.548729,0.167214,132,8,5,1,112,0,0,188011,214,375,1989,185155
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,559,0,160,0,0,815372,164,40,136,813818
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,559,1,160,0,0,815372,144,16,160,813838
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,50,0,160,0,0,815372,243,40,1016,812859
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,50,1,160,0,0,815372,247,48,1008,812855
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,20,0,160,0,0,815372,352,191,2272,811343
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,20,1,160,0,0,815372,339,200,2261,811358
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,10,0,160,0,0,815372,547,470,4452,808689
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,10,1,160,0,0,815372,561,307,4620,808670
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,5,0,160,0,0,815372,899,660,9189,803410
16S.B_NumErrAlns,0.5-0.6,9,0.567416,0.184289,559,8,5,1,160,0,0,815372,965,642,9206,803345
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,533,0,57,0,0,705266,56,64,112,703569
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,533,1,57,0,0,705266,58,10,166,703567
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,50,0,57,0,0,705266,135,58,910,702698
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,50,1,57,0,0,705266,128,49,919,702705
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,20,0,57,0,0,705266,245,123,2238,701195
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,20,1,57,0,0,705266,252,120,2256,701173
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,10,0,57,0,0,705266,390,339,4412,698660
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,10,1,57,0,0,705266,450,281,4471,698599
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,5,0,57,0,0,705266,860,396,9018,693527
16S.B_NumErrAlns,0.5-0.6,9,0.592889,0.206364,533,8,5,1,57,0,0,705266,803,486,8927,693585
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,867,0,224,0,0,1198768,232,48,128,1197041
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,867,1,224,0,0,1198768,226,0,176,1197047
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,50,0,224,0,0,1198768,317,146,1438,1195548
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,50,1,224,0,0,1198768,322,101,1482,1195544
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,20,0,224,0,0,1198768,530,184,3684,1193051
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,20,1,224,0,0,1198768,470,310,3561,1193108
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,10,0,224,0,0,1198768,958,257,7393,1188841
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,10,1,224,0,0,1198768,862,321,7334,1188932
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,5,0,224,0,0,1198768,1678,489,14819,1180463
16S.B_NumErrAlns,0.6-0.7,0,0.614032,0.129002,867,8,5,1,224,0,0,1198768,1788,449,14859,1180353
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,513,0,554,0,0,666390,499,9,167,664894
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,513,1,554,0,0,666390,523,34,142,664870
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,50,0,554,0,0,666390,632,33,935,663969
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,50,1,554,0,0,666390,574,128,840,664027
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,20,0,554,0,0,666390,743,199,2088,662539
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,20,1,554,0,0,666390,690,174,2113,662592
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,10,0,554,0,0,666390,850,263,4310,660146
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,10,1,554,0,0,666390,860,308,4264,660137
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,5,0,554,0,0,666390,1258,433,8620,655258
16S.B_NumErrAlns,0.6-0.7,0,0.630971,0.114555,513,8,5,1,554,0,0,666390,1419,220,8842,655088
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,623,0,311,0,0,894371,303,0,176,892307
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,623,1,311,0,0,894371,302,10,166,892308
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,50,0,311,0,0,894371,319,41,1103,891323
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,50,1,311,0,0,894371,357,157,987,891285
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,20,0,311,0,0,894371,410,296,2519,889561
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,20,1,311,0,0,894371,430,269,2545,889542
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,10,0,311,0,0,894371,631,452,5091,886612
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,10,1,311,0,0,894371,595,691,4845,886655
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,5,0,311,0,0,894371,968,1045,9950,880823
16S.B_NumErrAlns,0.6-0.7,0,0.662003,0.22598,623,8,5,1,311,0,0,894371,1091,938,10050,880707
16S.B_NumErrAlns,0.6-0.7,0,0.687814,0.257355,1930,8,1930,0,236,0,0,2808250,232,12,164,2803748
16S.B_NumErrAlns,0.6-0.7,0,0.687814,0.257355,1930,8,1930,1,236,0,0,2808250,231,5,171,2803749
16S.B_NumErrAlns,0.6-0.7,0,0.687814,0.257355,1930,8,50,0,236,0,0,2808250,435,271,3153,2800297
16S.B_NumErrAlns,0.6-0.7,0,0.687814,0.257355,1930,8,50,1,236,0,0,2808250,443,248,3183,2800282
16S.B_NumErrAlns,0.6-0.7,0,0.687814,0.257355,1930,8,20,0,236,0,0,2808250,811,565,7971,2794809
