Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,5,394,0,0,384519,408,3,261,384241
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,6,394,0,0,384519,409,13,251,384240
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,7,394,0,0,384519,407,15,161,384330
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,8,394,0,0,384519,405,0,88,384420
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,10,9,394,0,0,384519,394,11,253,384255
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,0,394,0,0,384519,417,0,264,384232
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,1,394,0,0,384519,428,0,440,384045
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,2,394,0,0,384519,411,18,246,384238
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,3,394,0,0,384519,391,0,88,384434
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,4,394,0,0,384519,378,12,340,384183
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,5,394,0,0,384519,428,8,344,384133
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,6,394,0,0,384519,393,0,176,384344
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,7,394,0,0,384519,408,4,172,384329
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,8,394,0,0,384519,428,20,420,384045
Hackett_NumErrAlns,0.1-0.2,0,0.153792,0.092053,20,0,5,9,394,0,0,384519,391,0,176,384346
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,0,149,0,0,232299,131,11,165,232141
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,1,149,0,0,232299,156,0,176,232116
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,2,149,0,0,232299,126,2,174,232146
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,3,149,0,0,232299,140,0,176,232132
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,4,149,0,0,232299,171,0,176,232101
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,5,149,0,0,232299,149,42,134,232123
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,6,149,0,0,232299,159,0,176,232113
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,7,149,0,0,232299,165,0,176,232107
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,8,149,0,0,232299,136,0,176,232136
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,13,9,149,0,0,232299,162,0,176,232110
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,0,149,0,0,232299,155,0,88,232205
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,1,149,0,0,232299,152,7,81,232208
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,2,149,0,0,232299,135,0,88,232225
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,3,149,0,0,232299,156,0,88,232204
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,4,149,0,0,232299,150,1,87,232210
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,5,149,0,0,232299,155,13,75,232205
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,6,149,0,0,232299,157,0,88,232203
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,7,149,0,0,232299,155,9,79,232205
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,8,149,0,0,232299,134,0,88,232226
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,50,9,149,0,0,232299,132,11,77,232228
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,0,149,0,0,232299,140,0,88,232220
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,1,149,0,0,232299,155,22,66,232205
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,2,149,0,0,232299,160,0,88,232200
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,3,149,0,0,232299,149,24,64,232211
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,4,149,0,0,232299,131,3,85,232229
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,5,149,0,0,232299,134,0,88,232226
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,6,149,0,0,232299,130,0,88,232230
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,7,149,0,0,232299,140,1,87,232220
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,8,149,0,0,232299,152,18,70,232208
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,20,9,149,0,0,232299,162,0,88,232198
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,0,149,0,0,232299,142,0,88,232218
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,1,149,0,0,232299,127,0,176,232145
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,2,149,0,0,232299,144,0,176,232128
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,3,149,0,0,232299,125,11,165,232147
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,4,149,0,0,232299,162,6,170,232110
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,5,149,0,0,232299,145,0,176,232127
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,6,149,0,0,232299,152,0,176,232120
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,7,149,0,0,232299,168,1,175,232104
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,8,149,0,0,232299,165,3,173,232107
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,10,9,149,0,0,232299,153,21,155,232119
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,0,149,0,0,232299,169,11,253,232015
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,1,149,0,0,232299,158,0,264,232026
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,2,149,0,0,232299,175,5,259,232009
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,3,149,0,0,232299,140,0,264,232044
