16S.B_General,0.4-0.5,2,0.443451,0.060416,684,0,22,1,449,0,0,970529,620,91,1454,968813
16S.B_General,0.4-0.5,2,0.473344,0.133341,1955,0,23,0,537,0,0,2440780,1059,310,3777,2436171
16S.B_General,0.4-0.5,2,0.473344,0.133341,1955,0,20,1,537,0,0,2440780,1212,488,4503,2435114
16S.B_General,0.4-0.5,2,0.478913,0.166762,267,0,19,0,94,0,0,362423,160,116,555,361686
16S.B_General,0.4-0.5,2,0.478913,0.166762,267,0,18,1,94,0,0,362423,159,161,570,361627
16S.B_General,0.4-0.5,3,0.42411,0.150052,833,0,20,0,346,0,0,1212604,592,243,1746,1210369
16S.B_General,0.4-0.5,3,0.42411,0.150052,833,0,19,1,346,0,0,1212604,578,233,1886,1210253
16S.B_General,0.4-0.5,3,0.443451,0.059572,682,0,20,0,449,0,0,967489,675,79,1555,965629
16S.B_General,0.4-0.5,3,0.443451,0.059572,682,0,17,1,449,0,0,967489,663,106,1804,965365
16S.B_General,0.4-0.5,3,0.473344,0.107763,1008,0,19,0,541,0,0,1051441,827,359,2200,1048596
16S.B_General,0.4-0.5,3,0.473344,0.107763,1008,0,17,1,541,0,0,1051441,957,144,2776,1048105
16S.B_General,0.4-0.5,3,0.478913,0.166395,266,0,20,0,94,0,0,360945,180,67,611,360181
16S.B_General,0.4-0.5,3,0.478913,0.166395,266,0,18,1,94,0,0,360945,164,113,610,360152
16S.B_General,0.4-0.5,4,0.42411,0.150176,831,0,18,0,346,0,0,1209761,558,225,2029,1207295
16S.B_General,0.4-0.5,4,0.42411,0.150176,831,0,20,1,346,0,0,1209761,564,254,1855,1207434
16S.B_General,0.4-0.5,4,0.443451,0.059226,681,0,21,0,449,0,0,966745,709,64,1496,964925
16S.B_General,0.4-0.5,4,0.443451,0.059226,681,0,17,1,449,0,0,966745,699,56,1899,964540
16S.B_General,0.4-0.5,4,0.458879,0.160857,976,0,21,0,199,0,0,1419944,414,241,2035,1417453
16S.B_General,0.4-0.5,4,0.458879,0.160857,976,0,19,1,199,0,0,1419944,412,307,2143,1417281
16S.B_General,0.4-0.5,4,0.478913,0.166243,264,0,19,0,94,0,0,358740,172,128,470,358064
16S.B_General,0.4-0.5,4,0.478913,0.166243,264,0,20,1,94,0,0,358740,118,108,561,358047
16S.B_General,0.4-0.5,5,0.40945,0.104521,572,0,20,0,174,0,0,789708,330,92,1193,788267
16S.B_General,0.4-0.5,5,0.40945,0.104521,572,0,19,1,174,0,0,789708,366,100,1308,788108
16S.B_General,0.4-0.5,5,0.443451,0.058927,680,0,24,0,449,0,0,965217,576,59,1343,963688
16S.B_General,0.4-0.5,5,0.443451,0.058927,680,0,18,1,449,0,0,965217,686,220,1659,963101
16S.B_General,0.4-0.5,5,0.458879,0.160426,967,0,18,0,199,0,0,1406796,452,212,2419,1403912
16S.B_General,0.4-0.5,5,0.458879,0.160426,967,0,17,1,199,0,0,1406796,590,107,2687,1403611
16S.B_General,0.4-0.5,5,0.492711,0.123902,263,0,13,0,36,0,0,310472,150,119,911,309328
16S.B_General,0.4-0.5,5,0.492711,0.123902,263,0,19,1,36,0,0,310472,105,33,657,309713
16S.B_General,0.4-0.5,6,0.421835,0.05854,429,0,20,0,413,0,0,623684,535,113,878,622571
16S.B_General,0.4-0.5,6,0.421835,0.05854,429,0,21,1,413,0,0,623684,469,117,841,622670
16S.B_General,0.4-0.5,6,0.443451,0.058632,679,0,22,0,449,0,0,963678,591,114,1358,962064
16S.B_General,0.4-0.5,6,0.443451,0.058632,679,0,21,1,449,0,0,963678,660,68,1439,961960
16S.B_General,0.4-0.5,6,0.458879,0.160404,964,0,17,0,199,0,0,1402447,564,159,2577,1399346
16S.B_General,0.4-0.5,6,0.458879,0.160404,964,0,18,1,199,0,0,1402447,472,391,2249,1399534
16S.B_General,0.4-0.5,6,0.478913,0.159543,248,0,21,0,86,0,0,336512,150,17,523,335908
16S.B_General,0.4-0.5,6,0.478913,0.159543,248,0,18,1,86,0,0,336512,184,56,602,335756
16S.B_General,0.4-0.5,7,0.405722,0.12307,289,0,19,0,308,0,0,394944,345,122,673,394112
16S.B_General,0.4-0.5,7,0.405722,0.12307,289,0,17,1,308,0,0,394944,384,125,811,393932
16S.B_General,0.4-0.5,7,0.443451,0.057305,675,0,17,0,449,0,0,959161,718,148,1769,956975
16S.B_General,0.4-0.5,7,0.443451,0.057305,675,0,23,1,449,0,0,959161,671,51,1384,957504
16S.B_General,0.4-0.5,7,0.458879,0.160188,956,0,16,0,199,0,0,1390751,519,332,2593,1387506
16S.B_General,0.4-0.5,7,0.458879,0.160188,956,0,17,1,199,0,0,1390751,504,277,2510,1387659
16S.B_General,0.4-0.5,7,0.484214,0.057618,191,0,21,0,117,0,0,248478,192,59,369,247975
16S.B_General,0.4-0.5,7,0.484214,0.057618,191,0,19,1,117,0,0,248478,185,24,493,247893
16S.B_General,0.4-0.5,8,0.405722,0.122546,286,0,21,0,308,0,0,390404,415,5,646,389646
16S.B_General,0.4-0.5,8,0.405722,0.122546,286,0,22,1,308,0,0,390404,378,56,543,389735
16S.B_General,0.4-0.5,8,0.443451,0.056957,674,0,21,0,449,0,0,957625,597,143,1412,955922
16S.B_General,0.4-0.5,8,0.443451,0.056957,674,0,18,1,449,0,0,957625,690,170,1696,955518
16S.B_General,0.4-0.5,8,0.458879,0.160281,951,0,19,0,189,0,0,1383686,486,209,2242,1380938
16S.B_General,0.4-0.5,8,0.458879,0.160281,951,0,18,1,189,0,0,1383686,470,421,2202,1380782
16S.B_General,0.4-0.5,8,0.479706,0.12718,143,0,22,0,22,0,0,188552,68,12,287,188207
16S.B_General,0.4-0.5,8,0.479706,0.12718,143,0,23,1,22,0,0,188552,61,22,275,188216
16S.B_General,0.4-0.5,9,0.405722,0.122474,285,0,22,0,325,0,0,388886,387,49,566,388209
16S.B_General,0.4-0.5,9,0.405722,0.122474,285,0,21,1,325,0,0,388886,391,92,578,388150
16S.B_General,0.4-0.5,9,0.443451,0.056358,672,0,21,0,449,0,0,954615,559,102,1437,952966
16S.B_General,0.4-0.5,9,0.443451,0.056358,672,0,15,1,449,0,0,954615,726,81,2196,952061
16S.B_General,0.4-0.5,9,0.458879,0.160409,943,0,22,0,199,0,0,1372238,387,237,1805,1370008
16S.B_General,0.4-0.5,9,0.458879,0.160409,943,0,20,1,199,0,0,1372238,446,215,2112,1369664
16S.B_General,0.4-0.5,9,0.476485,0.140207,112,0,18,0,203,0,0,163688,220,18,281,163372
16S.B_General,0.4-0.5,9,0.476485,0.140207,112,0,14,1,203,0,0,163688,209,14,386,163282
16S.B_General,0.5-0.6,0,0.516271,0.119214,574,0,25,0,729,0,0,835631,854,145,933,834428
16S.B_General,0.5-0.6,0,0.516271,0.119214,574,0,21,1,729,0,0,835631,814,267,1023,834256
16S.B_General,0.5-0.6,0,0.539,0.133734,1958,0,19,0,537,0,0,2444443,1220,354,4932,2438474
16S.B_General,0.5-0.6,0,0.539,0.133734,1958,0,21,1,537,0,0,2444443,1016,458,4125,2439381
16S.B_General,0.5-0.6,0,0.5578,0.170459,1063,0,17,0,151,0,0,1545644,498,460,2687,1542150
16S.B_General,0.5-0.6,0,0.5578,0.170459,1063,0,18,1,151,0,0,1545644,445,373,2526,1542451
16S.B_General,0.5-0.6,0,0.592889,0.208338,619,0,19,0,169,0,0,823800,319,282,1401,821967
16S.B_General,0.5-0.6,0,0.592889,0.208338,619,0,16,1,169,0,0,823800,394,281,1504,821790
16S.B_General,0.5-0.6,1,0.522936,0.198195,560,0,19,0,362,0,0,804344,533,210,1171,802792
16S.B_General,0.5-0.6,1,0.522936,0.198195,560,0,21,1,362,0,0,804344,526,162,1159,802859
16S.B_General,0.5-0.6,1,0.529169,0.058372,775,0,19,0,121,0,0,1078792,395,166,1676,1076676
16S.B_General,0.5-0.6,1,0.529169,0.058372,775,0,15,1,121,0,0,1078792,455,210,2352,1075896
16S.B_General,0.5-0.6,1,0.5578,0.17023,1059,0,23,0,151,0,0,1540078,441,204,2085,1537499
16S.B_General,0.5-0.6,1,0.5578,0.17023,1059,0,23,1,151,0,0,1540078,414,274,1992,1537549
16S.B_General,0.5-0.6,1,0.592889,0.207533,617,0,19,0,157,0,0,821043,346,213,1344,819297
16S.B_General,0.5-0.6,1,0.592889,0.207533,617,0,21,1,157,0,0,821043,427,101,1346,819326
16S.B_General,0.5-0.6,2,0.519102,0.196347,548,0,19,0,362,0,0,786865,496,334,1013,785384
16S.B_General,0.5-0.6,2,0.519102,0.196347,548,0,19,1,362,0,0,786865,524,118,1295,785290
16S.B_General,0.5-0.6,2,0.536793,0.204241,586,0,21,0,407,0,0,841369,515,333,984,839944
16S.B_General,0.5-0.6,2,0.536793,0.204241,586,0,21,1,407,0,0,841369,540,274,1104,839858
16S.B_General,0.5-0.6,2,0.5578,0.170086,1056,0,21,0,151,0,0,1535693,435,365,2038,1533006
16S.B_General,0.5-0.6,2,0.5578,0.170086,1056,0,16,1,151,0,0,1535693,668,193,3129,1531854
16S.B_General,0.5-0.6,2,0.592889,0.207552,613,0,20,0,171,0,0,815256,428,206,1322,813471
16S.B_General,0.5-0.6,2,0.592889,0.207552,613,0,20,1,171,0,0,815256,306,167,1382,813572
16S.B_General,0.5-0.6,3,0.504374,0.079129,468,0,21,0,1816,0,0,611253,1891,111,1005,610062
16S.B_General,0.5-0.6,3,0.504374,0.079129,468,0,21,1,1816,0,0,611253,1839,152,956,610122
16S.B_General,0.5-0.6,3,0.545271,0.206554,395,0,20,0,627,0,0,569453,778,85,888,568329
16S.B_General,0.5-0.6,3,0.545271,0.206554,395,0,14,1,627,0,0,569453,784,140,1255,567901
16S.B_General,0.5-0.6,3,0.5578,0.169382,1050,0,19,0,151,0,0,1527438,480,350,2448,1524311
16S.B_General,0.5-0.6,3,0.5578,0.169382,1050,0,20,1,151,0,0,1527438,448,299,2205,1524637
16S.B_General,0.5-0.6,3,0.592889,0.20716,595,0,19,0,203,0,0,790051,341,204,1374,788335
16S.B_General,0.5-0.6,3,0.592889,0.20716,595,0,20,1,203,0,0,790051,403,213,1144,788494
16S.B_General,0.5-0.6,4,0.504374,0.078828,466,0,19,0,1816,0,0,608262,1897,75,979,607127
16S.B_General,0.5-0.6,4,0.504374,0.078828,466,0,18,1,1816,0,0,608262,1855,108,1126,606989
16S.B_General,0.5-0.6,4,0.534201,0.202306,384,0,21,0,210,0,0,518307,359,66,802,517290
16S.B_General,0.5-0.6,4,0.534201,0.202306,384,0,18,1,210,0,0,518307,347,94,908,517168
16S.B_General,0.5-0.6,4,0.5578,0.169315,1049,0,19,0,151,0,0,1526300,471,274,2414,1523292
16S.B_General,0.5-0.6,4,0.5578,0.169315,1049,0,21,1,151,0,0,1526300,444,302,2091,1523614
16S.B_General,0.5-0.6,4,0.592889,0.205636,540,0,17,0,257,0,0,715378,434,148,1393,713660
16S.B_General,0.5-0.6,4,0.592889,0.205636,540,0,18,1,257,0,0,715378,433,92,1453,713657
16S.B_General,0.5-0.6,5,0.504374,0.078928,465,0,15,0,1816,0,0,606763,1813,148,1403,605215
16S.B_General,0.5-0.6,5,0.504374,0.078928,465,0,17,1,1816,0,0,606763,1889,128,1303,605259
16S.B_General,0.5-0.6,5,0.534201,0.200573,377,0,20,0,234,0,0,507977,302,127,722,507060
16S.B_General,0.5-0.6,5,0.534201,0.200573,377,0,22,1,234,0,0,507977,344,71,771,507025
16S.B_General,0.5-0.6,5,0.5578,0.167729,1027,0,20,0,151,0,0,1494247,445,296,2252,1491405
16S.B_General,0.5-0.6,5,0.5578,0.167729,1027,0,22,1,151,0,0,1494247,447,191,2099,1491661
16S.B_General,0.5-0.6,5,0.592889,0.205804,538,0,21,0,257,0,0,712640,405,165,1038,711289
16S.B_General,0.5-0.6,5,0.592889,0.205804,538,0,16,1,257,0,0,712640,339,174,1442,710942
16S.B_General,0.5-0.6,6,0.504374,0.079028,464,0,18,0,1808,0,0,605271,1910,84,1215,603870
16S.B_General,0.5-0.6,6,0.504374,0.079028,464,0,21,1,1808,0,0,605271,1875,106,1000,604098
16S.B_General,0.5-0.6,6,0.534201,0.200474,376,0,21,0,234,0,0,506505,354,110,845,505430
16S.B_General,0.5-0.6,6,0.534201,0.200474,376,0,19,1,234,0,0,506505,328,62,857,505492
16S.B_General,0.5-0.6,6,0.5578,0.16764,1024,0,19,0,151,0,0,1489817,404,267,2211,1487086
16S.B_General,0.5-0.6,6,0.5578,0.16764,1024,0,22,1,151,0,0,1489817,466,242,1989,1487271
16S.B_General,0.5-0.6,6,0.592889,0.205924,537,0,22,0,257,0,0,711212,399,61,1077,709932
16S.B_General,0.5-0.6,6,0.592889,0.205924,537,0,19,1,257,0,0,711212,306,155,1137,709871
16S.B_General,0.5-0.6,7,0.505455,0.146185,407,0,18,0,550,0,0,584914,606,93,952,583813
16S.B_General,0.5-0.6,7,0.505455,0.146185,407,0,18,1,550,0,0,584914,670,89,986,583719
16S.B_General,0.5-0.6,7,0.526117,0.179158,264,0,18,0,230,0,0,340338,307,95,602,339564
16S.B_General,0.5-0.6,7,0.526117,0.179158,264,0,19,1,230,0,0,340338,263,125,515,339665
16S.B_General,0.5-0.6,7,0.5578,0.167247,1014,0,19,0,151,0,0,1475274,437,210,2395,1472383
16S.B_General,0.5-0.6,7,0.5578,0.167247,1014,0,17,1,151,0,0,1475274,517,320,2612,1471976
16S.B_General,0.5-0.6,7,0.592889,0.206043,536,0,18,0,257,0,0,709784,391,91,1303,708256
16S.B_General,0.5-0.6,7,0.592889,0.206043,536,0,22,1,257,0,0,709784,299,112,1069,708561
16S.B_General,0.5-0.6,8,0.505455,0.142315,401,0,20,0,538,0,0,576445,463,118,858,575544
16S.B_General,0.5-0.6,8,0.505455,0.142315,401,0,21,1,538,0,0,576445,472,127,713,575671
16S.B_General,0.5-0.6,8,0.526117,0.175547,257,0,19,0,234,0,0,331450,271,74,609,330730
16S.B_General,0.5-0.6,8,0.526117,0.175547,257,0,19,1,234,0,0,331450,267,79,560,330778
16S.B_General,0.5-0.6,8,0.567416,0.184892,563,0,19,0,121,0,0,821707,296,206,1213,820113
16S.B_General,0.5-0.6,8,0.567416,0.184892,563,0,24,1,121,0,0,821707,278,82,1063,820405
16S.B_General,0.5-0.6,8,0.592889,0.206162,535,0,23,0,257,0,0,708356,399,174,1031,707009
16S.B_General,0.5-0.6,8,0.592889,0.206162,535,0,19,1,257,0,0,708356,293,232,1167,706921
16S.B_General,0.5-0.6,9,0.505455,0.142083,400,0,19,0,535,0,0,575043,603,166,962,573847
16S.B_General,0.5-0.6,9,0.505455,0.142083,400,0,19,1,535,0,0,575043,621,239,786,573932
16S.B_General,0.5-0.6,9,0.548729,0.167214,132,0,20,0,728,0,0,187527,718,96,205,187236
16S.B_General,0.5-0.6,9,0.548729,0.167214,132,0,18,1,728,0,0,187527,779,68,271,187137
16S.B_General,0.5-0.6,9,0.567416,0.184289,559,0,18,0,121,0,0,815970,281,265,1297,814248
16S.B_General,0.5-0.6,9,0.567416,0.184289,559,0,17,1,121,0,0,815970,272,221,1431,814167
16S.B_General,0.5-0.6,9,0.592889,0.206364,533,0,16,0,257,0,0,705599,394,179,1511,703772
16S.B_General,0.5-0.6,9,0.592889,0.206364,533,0,16,1,257,0,0,705599,409,212,1440,703795
16S.B_General,0.6-0.7,0,0.614032,0.129002,867,0,18,0,237,0,0,1199622,542,185,2223,1196909
16S.B_General,0.6-0.7,0,0.614032,0.129002,867,0,21,1,237,0,0,1199622,485,153,1917,1197304
16S.B_General,0.6-0.7,0,0.630971,0.114555,513,0,21,0,625,0,0,666832,734,37,1149,665537
16S.B_General,0.6-0.7,0,0.630971,0.114555,513,0,19,1,625,0,0,666832,754,136,1263,665304
16S.B_General,0.6-0.7,0,0.662003,0.22598,623,0,19,0,401,0,0,894904,568,311,1239,893187
16S.B_General,0.6-0.7,0,0.662003,0.22598,623,0,20,1,401,0,0,894904,528,292,1212,893273
16S.B_General,0.6-0.7,0,0.687814,0.257355,1930,0,16,0,591,0,0,2809825,1277,626,5284,2803229
16S.B_General,0.6-0.7,0,0.687814,0.257355,1930,0,19,1,591,0,0,2809825,1213,451,4529,2804223
16S.B_General,0.6-0.7,1,0.614032,0.122833,843,0,19,0,1184,0,0,1167876,1476,226,1898,1165460
16S.B_General,0.6-0.7,1,0.614032,0.122833,843,0,22,1,1184,0,0,1167876,1319,233,1615,1165893
16S.B_General,0.6-0.7,1,0.630971,0.114503,512,0,16,0,625,0,0,665346,765,229,1352,663625
16S.B_General,0.6-0.7,1,0.630971,0.114503,512,0,20,1,625,0,0,665346,740,21,1243,663967
16S.B_General,0.6-0.7,1,0.653046,0.096127,450,0,22,0,403,0,0,654393,637,150,908,653101
16S.B_General,0.6-0.7,1,0.653046,0.096127,450,0,21,1,403,0,0,654393,556,190,832,653218
16S.B_General,0.6-0.7,1,0.687814,0.255728,1913,0,19,0,509,0,0,2784952,1029,514,4370,2779548
16S.B_General,0.6-0.7,1,0.687814,0.255728,1913,0,20,1,509,0,0,2784952,992,326,4214,2779929
16S.B_General,0.6-0.7,2,0.611794,0.240769,498,0,20,0,219,0,0,657679,356,209,1043,656290
16S.B_General,0.6-0.7,2,0.611794,0.240769,498,0,22,1,219,0,0,657679,359,179,804,656556
16S.B_General,0.6-0.7,2,0.630971,0.114535,510,0,22,0,625,0,0,662417,734,110,1010,661188
16S.B_General,0.6-0.7,2,0.630971,0.114535,510,0,19,1,625,0,0,662417,835,66,1230,660911
16S.B_General,0.6-0.7,2,0.660392,0.198999,425,0,20,0,1752,0,0,614054,1767,226,861,612952
16S.B_General,0.6-0.7,2,0.660392,0.198999,425,0,21,1,1752,0,0,614054,1797,128,912,612969
16S.B_General,0.6-0.7,2,0.687814,0.255529,1907,0,21,0,509,0,0,2776234,1025,517,3904,2771297
16S.B_General,0.6-0.7,2,0.687814,0.255529,1907,0,21,1,509,0,0,2776234,1109,497,3994,2771143
16S.B_General,0.6-0.7,3,0.611794,0.241251,493,0,19,0,223,0,0,650583,394,148,1120,649144
16S.B_General,0.6-0.7,3,0.611794,0.241251,493,0,19,1,223,0,0,650583,358,263,995,649190
16S.B_General,0.6-0.7,3,0.630971,0.114155,508,0,19,0,594,0,0,659730,775,102,1225,658222
16S.B_General,0.6-0.7,3,0.630971,0.114155,508,0,18,1,594,0,0,659730,676,187,1104,658357
16S.B_General,0.6-0.7,3,0.660392,0.198537,423,0,19,0,1752,0,0,611149,1777,139,933,610052
16S.B_General,0.6-0.7,3,0.660392,0.198537,423,0,19,1,1752,0,0,611149,1749,204,921,610027
16S.B_General,0.6-0.7,3,0.687814,0.254873,1895,0,21,0,493,0,0,2758673,974,711,3603,2753878
16S.B_General,0.6-0.7,3,0.687814,0.254873,1895,0,19,1,493,0,0,2758673,1086,523,4432,2753125
16S.B_General,0.6-0.7,4,0.614625,0.249741,482,0,17,0,297,0,0,682186,471,156,1192,680664
16S.B_General,0.6-0.7,4,0.614625,0.249741,482,0,18,1,297,0,0,682186,479,55,1240,680709
16S.B_General,0.6-0.7,4,0.630971,0.114159,506,0,18,0,594,0,0,656724,717,70,1342,655189
16S.B_General,0.6-0.7,4,0.630971,0.114159,506,0,20,1,594,0,0,656724,707,169,976,655466
16S.B_General,0.6-0.7,4,0.660392,0.197864,418,0,18,0,1752,0,0,603914,1828,242,903,602693
16S.B_General,0.6-0.7,4,0.660392,0.197864,418,0,16,1,1752,0,0,603914,1705,164,1142,602655
16S.B_General,0.6-0.7,4,0.687814,0.254917,1893,0,23,0,493,0,0,2755746,970,385,3630,2751254
16S.B_General,0.6-0.7,4,0.687814,0.254917,1893,0,16,1,493,0,0,2755746,1172,725,5104,2749238
16S.B_General,0.6-0.7,5,0.614625,0.223717,325,0,18,0,162,0,0,461287,266,131,734,460318
16S.B_General,0.6-0.7,5,0.614625,0.223717,325,0,16,1,162,0,0,461287,297,78,818,460256
16S.B_General,0.6-0.7,5,0.630971,0.114217,505,0,18,0,594,0,0,655218,733,66,1260,653753
16S.B_General,0.6-0.7,5,0.630971,0.114217,505,0,21,1,594,0,0,655218,727,110,1023,653952
16S.B_General,0.6-0.7,5,0.65713,0.244112,258,0,20,0,289,0,0,373744,351,83,576,373023
16S.B_General,0.6-0.7,5,0.65713,0.244112,258,0,20,1,289,0,0,373744,375,71,581,373006
16S.B_General,0.6-0.7,5,0.687814,0.254884,1875,0,18,0,493,0,0,2729323,968,585,4334,2723929
16S.B_General,0.6-0.7,5,0.687814,0.254884,1875,0,21,1,493,0,0,2729323,1051,391,3969,2724405
16S.B_General,0.6-0.7,6,0.612782,0.197845,188,0,20,0,150,0,0,264755,162,121,352,264270
16S.B_General,0.6-0.7,6,0.612782,0.197845,188,0,16,1,150,0,0,264755,204,62,508,264131
16S.B_General,0.6-0.7,6,0.630971,0.096774,426,0,21,0,485,0,0,575689,620,140,871,574543
16S.B_General,0.6-0.7,6,0.630971,0.096774,426,0,21,1,485,0,0,575689,610,60,971,574533
16S.B_General,0.6-0.7,6,0.65713,0.242834,257,0,21,0,289,0,0,372329,276,103,486,371753
16S.B_General,0.6-0.7,6,0.65713,0.242834,257,0,20,1,289,0,0,372329,352,150,443,371673
16S.B_General,0.6-0.7,6,0.687814,0.256448,1840,0,20,0,493,0,0,2683101,1009,675,4023,2677887
16S.B_General,0.6-0.7,6,0.687814,0.256448,1840,0,20,1,493,0,0,2683101,1052,565,3842,2678135
16S.B_General,0.6-0.7,7,0.610978,0.260355,151,0,24,0,120,0,0,213668,128,88,204,213368
16S.B_General,0.6-0.7,7,0.610978,0.260355,151,0,16,1,120,0,0,213668,147,89,343,213209
16S.B_General,0.6-0.7,7,0.630971,0.096722,425,0,21,0,488,0,0,574322,630,72,903,573205
16S.B_General,0.6-0.7,7,0.630971,0.096722,425,0,21,1,488,0,0,574322,614,177,785,573234
16S.B_General,0.6-0.7,7,0.663601,0.142707,92,0,20,0,131,0,0,128013,181,0,209,127754
16S.B_General,0.6-0.7,7,0.663601,0.142707,92,0,19,1,131,0,0,128013,166,12,230,127736
16S.B_General,0.6-0.7,7,0.687814,0.249,1681,0,19,0,547,0,0,2448908,1021,625,3912,2443897
16S.B_General,0.6-0.7,7,0.687814,0.249,1681,0,20,1,547,0,0,2448908,964,495,3687,2444309
16S.B_General,0.6-0.7,8,0.610978,0.254728,147,0,21,0,112,0,0,207966,142,22,327,207587
16S.B_General,0.6-0.7,8,0.610978,0.254728,147,0,19,1,112,0,0,207966,150,44,324,207560
16S.B_General,0.6-0.7,8,0.630971,0.058272,356,0,19,0,469,0,0,494520,622,35,824,493508
16S.B_General,0.6-0.7,8,0.630971,0.058272,356,0,20,1,469,0,0,494520,616,17,866,493490
16S.B_General,0.6-0.7,8,0.665645,0.354837,59,0,19,0,179,0,0,81046,189,51,87,80898
16S.B_General,0.6-0.7,8,0.665645,0.354837,59,0,21,1,179,0,0,81046,210,0,95,80920
16S.B_General,0.6-0.7,8,0.687814,0.249134,1679,0,19,0,547,0,0,2445930,928,586,3689,2441274
16S.B_General,0.6-0.7,8,0.687814,0.249134,1679,0,23,1,547,0,0,2445930,926,445,3190,2441916
16S.B_General,0.6-0.7,9,0.610978,0.252886,140,0,19,0,83,0,0,198290,134,0,391,197848
16S.B_General,0.6-0.7,9,0.610978,0.252886,140,0,20,1,83,0,0,198290,136,31,305,197901
16S.B_General,0.6-0.7,9,0.630971,0.057769,353,0,19,0,481,0,0,490068,634,11,835,489069
16S.B_General,0.6-0.7,9,0.630971,0.057769,353,0,19,1,481,0,0,490068,549,82,857,489061
16S.B_General,0.6-0.7,9,0.665645,0.34951,57,0,19,0,271,0,0,78168,206,28,110,78095
16S.B_General,0.6-0.7,9,0.665645,0.34951,57,0,21,1,271,0,0,78168,283,0,117,78039
16S.B_General,0.6-0.7,9,0.687814,0.249202,1678,0,20,0,547,0,0,2444449,957,528,3516,2439995
16S.B_General,0.6-0.7,9,0.687814,0.249202,1678,0,19,1,547,0,0,2444449,1035,426,3849,2439686
16S.B_General,0.7-0.8,0,0.707917,0.232813,791,0,20,0,2571,0,0,1147999,2509,579,1435,1146047
16S.B_General,0.7-0.8,0,0.707917,0.232813,791,0,18,1,2571,0,0,1147999,2473,504,1647,1145946
16S.B_General,0.7-0.8,0,0.73685,0.265679,467,0,17,0,48,0,0,604199,173,226,1188,602660
16S.B_General,0.7-0.8,0,0.73685,0.265679,467,0,19,1,48,0,0,604199,170,252,880,602945
16S.B_General,0.7-0.8,0,0.76529,0.294062,492,0,18,0,79,0,0,641384,238,335,1019,639871
16S.B_General,0.7-0.8,0,0.76529,0.294062,492,0,21,1,79,0,0,641384,272,231,928,640032
16S.B_General,0.7-0.8,0,0.791378,0.271768,251,0,21,0,345,0,0,367887,366,116,395,367355
16S.B_General,0.7-0.8,0,0.791378,0.271768,251,0,21,1,345,0,0,367887,378,90,494,367270
16S.B_General,0.7-0.8,1,0.7109,0.1047,454,0,21,0,421,0,0,660000,548,184,892,658797
16S.B_General,0.7-0.8,1,0.7109,0.1047,454,0,22,1,421,0,0,660000,452,76,946,658947
16S.B_General,0.7-0.8,1,0.743307,0.193083,342,0,18,0,1064,0,0,422107,1166,144,798,421063
16S.B_General,0.7-0.8,1,0.743307,0.193083,342,0,21,1,1064,0,0,422107,1083,106,663,421319
16S.B_General,0.7-0.8,1,0.772362,0.254623,262,0,18,0,290,0,0,379715,323,156,541,378985
16S.B_General,0.7-0.8,1,0.772362,0.254623,262,0,19,1,290,0,0,379715,328,115,509,379053
16S.B_General,0.7-0.8,1,0.791378,0.270924,249,0,17,0,447,0,0,364721,512,74,634,363948
16S.B_General,0.7-0.8,1,0.791378,0.270924,249,0,19,1,447,0,0,364721,517,148,453,364050
16S.B_General,0.7-0.8,2,0.715556,0.230077,248,0,20,0,307,0,0,309833,603,8,569,308960
16S.B_General,0.7-0.8,2,0.715556,0.230077,248,0,21,1,307,0,0,309833,414,75,458,309193
16S.B_General,0.7-0.8,2,0.743307,0.193946,338,0,16,0,1070,0,0,417626,1203,96,908,416489
16S.B_General,0.7-0.8,2,0.743307,0.193946,338,0,20,1,1070,0,0,417626,1169,135,654,416738
16S.B_General,0.7-0.8,2,0.751801,0.222535,91,0,20,0,344,0,0,115750,361,56,134,115543
16S.B_General,0.7-0.8,2,0.751801,0.222535,91,0,15,1,344,0,0,115750,477,0,274,115343
16S.B_General,0.7-0.8,2,0.798885,0.188403,152,0,18,0,684,0,0,213757,461,60,303,213617
16S.B_General,0.7-0.8,2,0.798885,0.188403,152,0,16,1,684,0,0,213757,747,40,469,213185
16S.B_General,0.7-0.8,3,0.703109,0.252829,122,0,19,0,758,0,0,167501,870,130,184,167075
16S.B_General,0.7-0.8,3,0.703109,0.252829,122,0,19,1,758,0,0,167501,981,98,222,166958
16S.B_General,0.7-0.8,3,0.743307,0.194068,337,0,21,0,1070,0,0,416242,1138,64,681,415429
16S.B_General,0.7-0.8,3,0.743307,0.194068,337,0,17,1,1070,0,0,416242,1143,119,770,415280
16S.B_General,0.7-0.8,3,0.772812,0.335074,48,0,20,0,26,0,0,67159,25,6,98,67056
16S.B_General,0.7-0.8,3,0.772812,0.335074,48,0,22,1,26,0,0,67159,44,2,103,67036
16S.B_General,0.7-0.8,3,0.798885,0.183917,151,0,21,0,689,0,0,212517,751,25,329,212101
16S.B_General,0.7-0.8,3,0.798885,0.183917,151,0,18,1,689,0,0,212517,770,10,350,212076
16S.B_General,0.7-0.8,4,0.720095,0.4026,54,0,17,0,258,0,0,75192,153,107,82,75108
16S.B_General,0.7-0.8,4,0.720095,0.4026,54,0,18,1,258,0,0,75192,266,3,155,75026
16S.B_General,0.7-0.8,4,0.743307,0.194317,336,0,18,0,1076,0,0,414846,1099,197,610,414016
16S.B_General,0.7-0.8,4,0.743307,0.194317,336,0,18,1,1076,0,0,414846,1142,85,801,413894
